index,topics
4477,"한국당, 5·18민주화운동, 북한군, 개입, 주장, 공청회, 의원, 발언, 왜곡, 지"
4478,"한국, 세탁기, 관세, 미국, 보복, 부과, 판정, 품목, 덤핑, 결과"
4479,"수익, 비용, 실질, 각종, 펀드, 보험, 상품, 제공, 안내, 소비자"
4480,"일자리, 위원회, 고용, 지난해, 조직, 이후, 대비, 만"
4481,"금강산, 관광, 현대아산, 사장, 창립, 주년, 기념, 행사, 정상, 북측"
4482,"만, 하루, 연휴, 평균, 기록, 설, 이용, 여객"
4483,"대, 차, 만, 보조금, 국비, 최대, 지원, 서울시, 보급, 신청"
4484,"베이조스, 아마존, 보도, 뉴욕, 불륜, 의혹, 사진, 상황, 지역, 정치"
4485,"수출, 일본, 사장, 중소·중견기업, 인상, 기회, 사업, 권, 대일"
4486,"사업, 전략"
4487,"대, 방송, 졸업생, 부총리"
4488,"협력, 대·중소기업, 재단, 사무, 총장, 상생"
4489,"도시, 학습, 서대문구, 유네스코, 선정"
4490,"암, 환자, 치료, 병원, 황, 재발, 의료진, 서울, 영상, 촬영"
4491,"뇌, 비타민D, 세, 기능, 이상, 세포, 섭취, 오메가3, 치매, 건강"
4492,"암, 병원, 환자, 치료, 치료법, 연구, 적용, 센터, 첨단, 간암"
4493,"관절, 건강, 도움, 제품, 기능, 성분, 연골"
4494,"유로리프트, 전립샘, 비대증, 시술, 소변, 요도, 남성, 효과, 치료법, 배뇨"
4495,"치료, 침향, 박스"
4496,"뇌전증, 발작, 치료, 이상, 약물, 환자, 현상, 발생, 억제, 항경련제"
4497,"질환, 녹지, 연구, 면적, 심뇌혈관, 팀, 위험, 거주, 지역, 결과"
4498,"기억력, 오메가3, 건강, 프로, 메가, 제품, 비타민D"
4499,"실업급여, 억, 지난달, 지난해, 지급액, 고용, 만"
4500,"만, 가구, 억, 전세, 계약, 입주, 전셋값, 세입자, 지난해, 주인"
4501,"세수, 정부, 조, 예측, 세금, 경제, 초과, 재정, 전망, 억"
4502,"만, 전년, 세계, 올해, 전망, 생산국, 한국자동차산업협회, 완성, 현대차그룹, 글로벌"
4503,"다이슨, 제품, 조사, 무선청소기, 청소기, 시장, 브랜드, 신뢰도, 측, 무선"
4504,"고객, 보험, 상품, 수익, 제공, 수수료, 정보, 저축, 금융회사, 펀드"
4505,"현대건설, 조"
4506,"중국, 우레이, 만, 스페인, 축구, 유니폼, 경기, 프로, 레알, 중국인"
4507,"일본, 장관, 한국, 대사, 아베, 관계, 도쿄, 총리, 관저, 시"
4508,"자녀, 필요, 기혼, 여성, 응답, 이유, 조사, 경제, 생활"
4509,"윤, 선생님, 센터장, 교수, 집무실, 응급의료, 영결식, 아틀라스, 상황"
4510,"심, 김, 피해자, 재판부, 거, 진술, 옥상, 성, 사건, 여성"
4511,"병원, 녹지국제병원, 녹지, 제주도, 측, 허가, 의사, 사업, 개원, 진료"
4512,"김, 청와대, 수사관, 주장, 수사, 특감반장, 내용, 특검, 상황, 지시"
4513,"의결, 기업, 주식, 제도, 차등, 세, 벤처, 증권, 거래, 창업주"
4514,"베이조스, 협박, 트럼프, 주장, 대통령, 페, 커, 사진, 조사, 메일"
4515,"한국당, 역사, 민주, 당, 자유, 의원, 원내대표, 대통령, 개입, 주장"
4516,"당, 전대, 연기, 전당대회, 후보, 의원, 경선, 대표, 일정, 한국당"
4517,"대표, 비, 북한, 협상, 미국, 비건, 장관, 그, 국무, 특별대표"
4518,"미국, 미, 협상, 평양, 핵, 외교, 북한, 회담, 소식통, 폐기"
4519,"북한, 미, 핵, 북, 회담, 미국, 실무협상, 영변"
4520,"송금, 기술, 대표, 정부, 규정, 서, 블록체인, 규제, 업, 사업"
4521,"전세, 계약, 전셋값, 서울, 주, 첫째, 억"
4522,"남, 대통령, 그, 밀사, 군부, 결과, 차례, 야당, 방안, 세기"
4523,"규제, 기업, 반도체, 정부, 샌드박스, 산업, 한국, 시작, 모래, 분야"
4524,"임금, 공장, 한국, 파업, 노조, 자동차"
4525,"의원, 주장, 공청회, 광주, 민주화운동, 한국당, 북한군, 그, 유공자, 역사"
4526,"장군, 김관진, 검사, 장관, 명예, 정치, 북한, 응징, 저, 적"
4527,"재판, 판결, 그, 김, 지사, 재판장, 국민, 참여, 양승태, 대법원장"
4528,"체납, 대, 관리, 단, 도, 시, 군, 모집, 징수, 경쟁"
4529,"비판, 판사, 여당, 증거, 법정, 국민, 과도, 여론, 의원, 공격"
4530,"윤, 허리, 수급, 병, 복지, 그, 만, 치료, 신청, 국가"
4531,"일본, 정부, 청구, 한국, 개인, 변호사, 협정, 강제, 키, 한"
4532,"판결문, 판결, 심, 선고, 피고인, 킹크랩, 판사, 거, 재판부, 검사"
4533,"정책, 시장, 한국, 정부, 기업, 경제, 불확실성, 평가, 효율, 노동"
4534,"폭행, 경찰"
4535,"창업, 청년창업사관학교, 청년, 전국, 모집, 기업"
4536,"미세, 먼지, 농도, 서울, 풍속, 감소, 이후, 바람, 초미세먼지, 대기"
4537,"원조, 미국, 베네수엘라, 정권, 대통령, 마두, 세력, 의장, 물품, 과이"
4538,"화승, 대표, 업체, 억, 채권자, 납품, 주주, 대금, 참여, 지분"
4539,"중국, 미국, 기업, 한국, 경제, 거, 국민, 산업, 정부, 정책"
4540,"의원, 억, 조, 분담금, 금액, 국민, 뭐"
4541,"만, 파운드, 주검, 입봇선, 그"
4542,"행사, 제품, 공정, 무역, 성북구"
4543,"차, 대, 보급, 만, 전기, 환경, 시, 올해, 지원, 서울시"
4544,"경찰, 정보, 수사, 의원, 관련, 카드, 작성"
4545,"동맹, 장기, 의원, 미, 한국, 민주당, 신뢰, 합의, 트럼프, 정부"
4546,"일본, 위안부, 정부, 반론, 한, 할머니, 기사, 문, 보도"
4547,"내용, 청와대, 수사관, 주장, 김, 의원, 기사, 지시, 검찰, 기자"
4548,"시애틀, 눈"
4549,"미, 중국, 협상, 시한, 간, 가능성, 수입, 상무, 부, 합의"
4550,"미국, 건강, 트럼프, 정권, 대통령, 민주당, 대선, 후보, 출마, 선언"
4551,공주
4552,"뉴욕, 베이조스, 이유, 유치, 계획, 아마존, 인콰이어러, 본사, 트럼프, 대통령"
4553,"혐의, 대통령, 아리아, 코스타리카, 그린, 회장"
4554,"평화, 세계, 핵, 일본, 시민, 국제, 한반도, 핵무기, 운동, 포럼"
4555,"서, 후원금, 동물, 구조, 가온, 검찰, 활동, 조사"
4556,"대법원장, 재판, 재판부, 양, 법원, 혐의, 구속, 차장, 쪽, 사무"
4557,"유치원, 사립유치원, 의무, 폐원, 폐, 도입, 학부모들, 지난해, 학부모, 곳"
4558,"최저, 임금, 보상, 보상금, 인, 기준, 만, 배, 평균, 형사"
4559,"유치원, 사립유치원, 도입, 의무, 폐원, 추진, 학부모들, 지난해, 폐, 곳"
4560,
4561,"대법원장, 재판, 재판부, 양, 법원, 혐의, 구속, 차장, 쪽, 사무"
4562,"국보, 법, 석방, 기소, 사건, 혐의, 김, 보석, 위반, 구속"
4563,"평균, 형사, 구속, 구금, 형사보상, 최저, 임금, 보상, 보상금, 인"
4564,"파업, 노동자, 도서관, 노조, 총학생회, 학생들, 요구, 연대, 지지, 학생"
4565,"노동, 죽음, 안전, 정규직, 노동자, 위험, 사고, 전환, 발전소, 이후"
4566,"파업, 도서관, 노동자, 노조, 학생들, 노동, 연대, 요구, 기계실, 서울대"
4567,"이후, 노동, 죽음, 안전, 사고, 정규직, 노동자, 위험, 사망, 장례"
4568,"법, 가족, 동반자, 생활, 수술, 필요, 부부, 관계, 인정, 권리"
4569,"간첩, 사과, 검찰, 탈북자, 조작, 피해자, 사건, 국가, 북한, 저"
4570,"인구, 만, 생산가능인구, 감소, 지난해, 추계, 합계출산율, 세, 고용, 전망"
4571,"만, 구직, 급여, 지급액, 지난해, 억, 최저, 임금, 인상, 지난달"
4572,"수익, 실질, 보험사, 수수료, 안내, 보험, 상품, 소비자, 사업비, 마이너스"
4573,"미국, 한국, 관세, 억, 부과"
4574,"자동차, 대, 만, 생산량, 한국, 협회, 멕시코, 생산, 연속, 감소"
4575,"대, 매출, 비중, 쇼핑, 모바일, 지난해, 이마트"
4576,"피해, 위로금, 지급, 보상, 전수, 조사, 소상공인, 불만, 고객"
4577,
4578,"아파트, 값, 하락세"
4579,"장애인, 선수, 동계, 평창"
4580,"유관순, 카운티, 인권, 상, 낫소, 뉴욕, 열사, 3·1운동, 독립, 정신"
4581,"국회, 위, 문, 혁신, 운영, 개혁, 의장, 예산, 자문, 조"
4582,"건설, 장관"
4583,"통일, 센터, 지역, 인천, 평화, 남북관계, 정책, 설치, 통합, 인천광역시"
4584,"교육, 고교, 무상, 지원, 실시, 재원, 국가, 교육비, 교부금, 부담"
4585,"농업, 농축산물, 중국, 농민, 폭락, 기인, 관세, 부과, 자국, 억"
4586,"정보, 경제, 소비, 증가, 결과, 해석, 지표, 정확, 관련, 소득"
4587,"영빈관, 만, 건물, 외국, 이곳, 국빈, 층, 청와대, 세계, 면적"
4588,"의원, 한국당, 대표, 김, 망언, 당"
4589,"핵, 조치, 북한, 미국, 정상, 회담, 지난해, 미, 폐기, 평양"
4590,"응급의료, 근무, 과로, 집무실, 고인, 상황, 건강, 시스템, 환자, 병원"
4591,"유가, 달러, 국제, 억, 한국, 수지, 지난해, 원유, 만, 경상"
4592,"미, 미국, 회담, 북한, 북, 정상, 핵, 제재, 차, 실무"
4593,"한국당, 당, 전당대회, 가짜뉴스, 보이콧, 주장, 보수, 국회, 논란"
4594,"베트남, 북한, 하노이, 도시, 만, 정상, 수도, 미국, 관계, 베트남어"
4595,"미, 중국, 미국, 핵, 북한, 의심, 회담, 합리, 외교, 트럼프"
4596,"핵, 북한, 차, 정상, 회담, 조치, 미국, 국제사회, 장소, 가능"
4597,"상인, 사이, 적극, 시장, 수협, 서울시, 측, 충돌, 콘크리트, 구조물"
4598,"의원, 대통령, 트럼프, 워런, 미국, 대선, 상원, 그, 민주당, 국경"
4599,"온라인, 서비스, 자동차, 차, 차량, 중고차, 채널, 판매, 홈, 쇼핑"
4600,"환경, 활용, 배송, 구매, 사용, 포장, 종이, 친환경, 박스, 새벽"
4601,"이름, 트럼프, 대통령, 총리, 후보, 년대, 부시, 미국, 사담, 아기"
4602,"국가교육위, 교육, 정책, 정부, 대통령, 정권, 교체, 이유, 대선, 과정"
4603,"만, 노선, 할인, 진행, 프로모션, 특가, 대상, 항공권, 제공, 베트남"
4604,"지원, 노숙인, 벌금, 출소, 모, 부과, 만, 긴급, 복지, 지원금"
4605,"북, 미, 베트남, 회담, 대통령, 정상, 하노이, 트럼프, 김, 북한"
4606,"호텔, 정상, 베트남, 하노이, 북, 미, 차, 숙소, 방문, 외교"
4607,"부스터, 기능, 디자인, 첨단"
4608,"발렌타인, 데이, 초콜릿, 업계, 상품, 케이크, 매출, 호텔, 냉장, 디저트"
4609,"생산, 르노삼성, 공장, 노조, 지난해, 국내, 자동차, 생산량, 만, 일본"
4610,"전대, 당, 선관위, 대통령, 박, 연기, 후보, 총리, 황, 대표"
4611,"도, 영하, 곳, 아침, 눈, 영향, 제주도, 서해안, 지방, 전국"
4612,"차, 도, 오늘, 기온, 대법원장, 전기, 대, 보조금, 양승태, 혐의"
4613,"경제, 수준, 직원, 격차, 중소, 난, 구인난, 국내, 현실, 가운데"
4614,"정상, 영변, 양측, 경제, 제재, 해제, 기자, 구체, 북, 측"
4615,"대통령, 형식, 추진, 국정, 국민, 문, 청와대, 대화, 소통"
4616,"양지리, 마을, 두루미, 마리, 철원군, 천연기념물, 호, 철새, 사진, 겨울"
4617,"판사, 재판부, 재판, 사건, 곳, 부, 배당, 대법원장, 사법, 행정"
4618,"서, 동물, 단체, 혐의, 만, 보호, 후원금, 개인, 구조, 금액"
4619,"아버지, 윤, 센터장, 아이"
4620,"국왕, 출마, 왕실, 공주, 총리, 태국, 랏, 누나, 국민, 탁신"
4621,"훈련, 연합, 미, 군, 유예, 회담, 북, 당국, 실시, 연습"
4622,"서비스, 타다, 박, 대표, 출시, 차량, 업체, 쏘카, 승차, 공유"
4623,"대통령, 시장, 오, 발언, 임기, 박근혜, 한국당, 당, 정치, 언급"
4624,"한국당, 대통령, 정치인, 정부, 발언, 대표, 투사, 필요, 문, 사이"
4625,"대통령, 트럼프, 보도, 공식, 브, 타임, 시"
4626,"박, 변호사, 방송, 미국, 주류, 한인, 뉴욕, 앤드류, 설명, 레디"
4627,"야당, 한국당, 원내대표, 최근, 대통령, 전략"
4628,"대통령, 청와대, 이주, 동남아, 대표, 히, 해명, 딸, 해외, 의원"
4629,"흉기, 경찰, 농장"
4630,"의원, 한국당, 원내대표, 당, 김진태, 제명, 징계, 이종명, 김, 순례"
4631,"후원금, 사용, 동물, 내역, 만, 후원, 기부, 단체, 보호, 억"
4632,"양주, 경찰, 컨테이너, 주류, 혐의"
4633,"수의사, 동물, 의료, 센터, 영상, 고양이, 공개, 진통제, 막대기, 관계자"
4634,"경찰, 수사, 카드, 치안, 문건, 조정, 지역구, 활용, 지역, 내용"
4635,"매체, 전쟁, 대통령, 트럼프, 업무, 분, 일정, 공식, 악시오스, 회의"
4636,"수사, 의원, 사건, 청와대, 드루킹, 특검, 문재인, 대통령, 누구, 윗선"
4637,"장관, 개각, 관계자, 발표, 청와대, 교체, 마무리, 정부, 고위, 기"
4638,"위, 평판, 예능, 브랜드, 차지"
4639,"수입, 판단, 재판부, 성, 기구, 이유, 금지, 성인, 사, 심"
4640,"고양이, 동물, 측, 진통제, 병원, 사망, 의료진, 김, 기록, 치료"
4641,"보수, 역사, 민주, 급진, 우경, 부정, 평등"
4642,"임대, 국민, 자치구, 가구, 주민, 순위, 공급, 주택, 해당, 구"
4643,"수입, 사, 재판부, 성, 기구, 금지, 판단, 심, 성인, 존엄"
4644,"의원, 망언, 발언, 해석, 한국당, 이종명, 다양, 시장, 역사, 주장"
4645,"주, 포인트, 차, 대통령, 리얼미터, 대, 국정, 지지도, 만, 결과"
4646,"전대, 지도부, 김진태, 경천동지, 주장, 정권, 홍보물, 의원, 연기, 후보"
4647,"주, 차, 포인트, 기록, 대통령, 여론조사, 조사, 응답, 전주, 대비"
4648,"학대, 교사, 혐의, 신체, 차례"
4649,"주, 포인트, 조사, 리얼미터, 전화, 대통령, 국정, 연속, 만, 여론조사"
4650,"의원, 한국당, 국회, 당, 민주화운동, 망언, 공청회, 역사, 제명, 기자"
4651,"의원, 한국당, 공청회, 조치"
4652,"민주노총, 저지, 계획, 국회, 투쟁, 확정, 시, 총파업, 대회, 지역"
4653,"성, 매매, 청원, 청와대, 국민, 게시판, 영리, 의혹, 수사, 여청단"
4654,"후보, 위원장, 연기, 박, 전대, 전당, 대회, 대표, 주장, 정당"
4655,"만, 방어, 지난해, 양식, 광어, 연어, 일본, 량, 수입, 이상"
4656,"수학, 학부모, 설명회, 교육, 역량, 변화, 정보"
4657,"포인트, 머지, 사용, 할인, 가능"
4658,"감축, 온실가스, 로드맵, 목표, 부문, 사업, 국가, 배출, 인천, 전망"
4659,"매출액, 억, 로펌, 변호사, 바른, 출신, 태평양, 평가, 기준, 대"
4660,"싼타페, 만, 고객, 이벤트, 현대차, 시"
4661,"현대차, 인도네시아, 차, 시장, 중국, 일본, 현지, 한국, 얘기, 히터"
4662,"제조업, 생산, 산업, 공장, 혁신, 업체, 한국, 물량, 성장, 경쟁력"
4663,"김, 폭행, 경찰"
4664,"자동차, 모델, 심사, 시상"
4665,"정신질환, 초미세먼지, 연구, 증가, 분석, 입원, 결과, 위험, 팀, 응급"
4666,"의원, 북한, 핵, 회담, 정의, 차, 미, 정상, 상원, 합의"
4667,"의원, 전당대회, 연기, 당, 선거, 한국당, 안상수, 비판, 김, 국민"
4668,"일본, 의장, 문, 왕, 위안부, 발언, 측, 해결, 한국, 전쟁"
4669,
4670,"대표, 한국당, 당, 보수, 바른미래당, 최고위원, 광주, 지"
4671,"정치, 대통령, 박, 박근혜, 대표, 사면, 황교안, 메시지, 영향, 총리"
4672,"측, 부회장, 제출, 대통령, 판단, 뇌물, 재판부, 상고심, 의견서, 차례"
4673,"피해자, 임신, 경찰, 남자, 딸, 살, 어린이, 성폭행, 보도"
4674,"대통령, 박, 변호사, 유, 재판, 침묵, 석, 위원장, 탄핵, 외부"
4675,
4676,
4677,
4678,"불, 진화"
4679,
4680,"당, 주자, 전당, 대회, 후보, 일정, 전당대회, 연기, 박, 위원장"
4681,
4682,"재단, 민주주의, 설립, 혁명, 민주, 교수"
4683,"김, 폭행, 뒤, 경찰, 범행, 택시기사, 만취, 상태, 택시, 조사"
4684,"지진, 포항, 규모, 발생, 피해, 김, 거, 균형, 경주, 응력"
4685,"망언, 역사, 시장, 박, 발언, 자유, 한국당, 다양, 해석, 국회"
4686,"안재욱, 적발, 소속사, 음주, 면허, 정지, 일정"
4687,"브러시, 트윈, 제품, 세트, 타입, 컬러, 펜, 출시, 활용, 다양"
4688,"브러쉬, 제품, 세트, 활용, 트윈, 타입, 모나미, 컬러, 펜, 다양"
4689,
4690,"버닝썬, 클럽, 대표, 의혹, 인스타그램, 사건"
4691,"회담, 국회, 외교, 대표, 정부, 정상, 미국, 정치, 이슈, 의원"
4692,"컨설팅, 혁신, 개선, 일터, 지원, 체계, 한국, 능률, 협회, 수행"
4693,"김, 경찰, 폭행, 뒤, 조사, 택시, 만취, 상태, 범행"
4694,"수사, 김경수, 청와대, 정보, 내용, 최고위원, 특감반장, 특검"
4695,"개화, 다음, 달, 평년, 시기, 예상, 지방, 전망, 케이웨더, 기온"
4696,"흡연, 의원, 보행, 국민, 흡연자, 황, 담배, 행위, 거, 정책"
4697,"결과, 한국당, 회담, 당"
4698,"안재욱, 음주, 후, 지방, 숙소, 오전, 단속, 적발, 일정"
4699,"추천, 한국당, 위원, 조사, 활동, 의원, 광주민주화운동, 진상규명, 위원회, 분"
4700,"역사, 의원, 한국당, 부인, 거, 자유, 박"
4701,"의원, 여론조사, 한국당, 관련"
4702,"집필, 친구, 청소년, 공부, 여성, 국가, 결과, 의견, 분위기, 진행"
4703,"손흥민, 박서준, 토트넘, 사진, 레스터, 골, 만, 시티, 영국, 경기"
4704,"캐릭터, 디즈니, 스티커"
4705,"안재욱, 음주, 단속, 적발, 면허, 정지, 일정"
4706,
4707,"파업, 시설, 총학생회, 노조, 도서관, 노동자, 서울대, 관리, 시, 학생들"
4708,"의원, 국민, 논란, 개입, 입장, 당, 의견, 한국당, 북한군, 살상"
4709,"교육, 한국부동산개발협회, 부동산, 개발, 부산"
4710,"학과, 세계사이버대학, 총장, 송, 대학"
4711,"홍역, 접종, 병원, 예방, 대전, 회, 환자, 확진, 백신, 증상"
4712,"대표, 당, 의원, 손학규, 정체, 안철수, 진보, 보수, 전략, 지지"
