index,topics
18874,"생산, 이미지, 르노, 르노삼성, 공개, 인스파이어, 차, 변경, 국내, 물량"
18875,"환자, 진료, 이름, 번호, 서울대병원, 간호사, 호명, 고유"
18876,"물, 날, 세계, 환경, 정화, 울산, 수질, 하천, 행사, 개최"
18877,"비, 전망, 지방, 강원"
18878,"신청, 부상, 국가보훈처, 상, 판정, 국가, 의원, 국군, 국가유공자, 등록"
18879,"정준영, 구속, 서울, 경찰서, 유치장, 영장, 수사"
18880,"유치원, 무단, 학부모, 설립자, 급식, 폐원’, 지난해, 교육, 부실, 동의"
18881,"횡령, 압수"
18882,"스포츠, 시, 빅"
18883,"대통령, 문, 당, 대표, 화환, 천안, 함, 명판, 황, 이날"
18884,"군, 신분증, 경찰, 지갑, 친구, 차량, 절도, 김, 정, 확인"
18885,"연구, 신체, 활동, 결과, 여성, 건강, 위험, 미국, 대, 심혈관"
18886,"의원, 정, 실장, 대통령, 제안, 노, 대사, 중대사, 청와대"
18887,"경찰, 음주, 운전, 예상"
18888,"장관, 북한, 도발, 충돌, 천안, 함, 당, 정, 한국, 국방부"
18889,"선박, 미, 부, 한국, 북한, 제재, 재무, 발표, 미국, 불법"
18890,"승인, 공단, 신청, 기업인, 유보, 통일부, 방북, 협의, 정부, 방문"
18891,"경찰, 아이스크림, 문서, 사진, 코리엔테스, 주, 공문, 전문점, 현지, 모바일"
18892,"영장, 구속, 수사, 경찰, 혐의, 피의자, 기각, 버닝썬, 청구, 강"
18893,"트위터, 대화, 도시, 대표, 건전, 익명"
18894,"대표, 그, 양현석, 조사, YG엔터테인먼트, 관련, 경영"
18895,"증인, 대통령, 김, 출석, 기획관, 신문, 혐의, 구인, 다스, 다음"
18896,"관광객, 만, 증가, 천, 한국, 방한, 전년, 국적, 수요, 지난해"
18897,"도, 전국, 기온, 전망, 비, 미세먼지, 양호, 예상, 아침, 최저"
18898,"영국, 브렉시트, 총리, 청원, 합의, 의회, 취소, 노, 정상, 가능성"
18899,"버닝썬, 구속, 혐의, 영장, 의혹, 수사, 경찰, 폭행, 사건, 클럽"
18900,"대통령, 카터, 기록, 미국, 역대, 부시, 빈곤, 수상"
18901,"가격, 공급, 인공혈관, 고어, 사, 만, 재개, 제조사, 국내, 반영"
18902,"엘리엇, 현대차, 안건, 주총, 제안, 삼성바이오, 반대, 배당, 이사회, 현대모비스"
18903,"쓰레기, 플라스틱, 갈라파고스, 수거, 동물, 군도, 톤, 미세, 발견, 지역"
18904,"이주, 대통령, 다혜, 딸, 총리, 의원, 문"
18905,"모습, 보트, 독수리, 위, 영상, 먹이, 유, 튜브, 캡처, 촬영"
18906,"주택, 담양, 분양, 문화, 양우내안, 애, 임대, 첨단, 복합, 견본"
18907,"전철, 연, 상가, 조합원, 시, 집행, 단지, 강제, 조합, 법원"
18908,"평화, 서해, 안보, 당, 희생, 대통령, 장병, 대변인, 대한민국, 수호"
18909,"선박, 리스트, 정부, 조사, 관계자, 의심, 미국, 부, 북한, 중국"
18910,"시신, 에베레스트, 수습, 만, 발견"
18911,"이스라엘, 시리아, 골란고원, 전쟁, 지역, 점령, 휴전선, 수자원, 반군, 고원"
18912,"수면, 상태, 연구, 산화, 스트레스, 제어, 초파리, 뉴런, 세포, 팀"
18913,"김, 출석, 기획관, 대통령, 증인, 재판부, 항소심, 재판, 예정, 구인"
18914,"대통령, 로봇, 문"
18915,"상가, 역, 세, 수요, 가치, 다양, 부동산, 일대, 수성동, 위치"
18916,"밀항, 김, 억, 경찰, 살해, 범행, 준비, 체포"
18917,"노무현, 대통령, 교학사, 사진, 교과서, 검색, 대변인, 구글, 노비, 노"
18918,"사고, 장쑤, 당국, 현장, 지역, 시, 폭발, 공단, 부상자, 가운데"
18919,"선박, 북한, 제재, 재무, 부, 척, 관련, 미, 불법, 주의보"
18920,"러시아, 위원장, 정상, 회담, 김, 핵, 북한, 방문, 북미, 외교"
18921,"대, 대학, 경쟁, 수도, 수능, 감소, 소재, 강의, 이용자, 평균"
18922,"등록, 서울대, 최종, 전형, 합격, 선발, 최초, 합격자, 포기, 학생"
18923,"중국, 살해, 사건, 메시지, 혐의, 동포, 경찰, 김, 부모, 지인"
18924,"대통령, 행사, 외교, 순방, 결례, 상대국, 의전, 기획, 자문, 위원"
18925,"활동, 아이, 예체능, 아동, 결과, 과학, 감소, 증상, 정신, 체육"
18926,
18927,"브렉시트, 영국, 응답, 무력감, 결과, 잔류"
18928,"대통령, 총리, 대학, 박근혜, 사생활"
18929,"노무현, 사진, 교학사, 사과, 재단, 교과서, 대통령, 단순, 실수, 공식"
18930,"불닭볶음면, 라면, 맛"
18931,"원전, 예상, 조, 처리, 오염, 비용, 일본, 사고, 물질, 엔"
18932,"총리, 원전, 인구, 한국, 이후, 경제, 대, 고용, 지적, 취업자"
18933,"중국, 소비, 노동절, 연휴"
18934,"청정, 거, 하이트진로, 테라, 소비자, 시대"
18935,"시효, 추징금, 추징, 검찰, 확보, 집행, 연장, 추가, 전두환, 법"
18936,"검찰, 아이, 혐의, 김, 학대, 피해, 아동, 부모, 인정, 폭행"
18937,"대통령, 대구, 문, 로봇, 시장, 산업, 칠성, 방문, 이날, 만"
18938,"군, 신분증, 경찰, 김, 술집, 술, 차량, 정, 범행, 확인"
18939,"조사, 탈세, 국세청, 세무, 위장, 착수, 혐의, 업체, 고의, 검찰"
18940,"필터, 샤워, 할인, 프리미엄, 스킨, 슈레, 프로모션, 샤워필터"
18941,"편의점, 흉기"
18942,"한국, 발전, 경험, 국제, 콘텐츠, 정책, 대학원, 신규, 사례, 공유"
18943,"청바지, 리바이스, 만, 달러, 상장, 뉴욕, 증시, 억, 의류, 적"
18944,"북측, 남북공동연락사무소, 철수"
18945,"이사장, 유시춘, 아들, 의원, 유시민, 신, 청와대, 임명, 법원"
18946,"북한, 남북, 남북공동연락사무소, 철수, 북측, 간, 접촉"
18947,"성장, 배민, 조, 억, 전년, 증가, 주문, 배달, 민족, 음식점"
18948,"기술, 혁신, 금영엔터테인먼트, 기업, 노래방, 콘텐츠, 소프트, 국내, 음원, 대한민국"
18949,"북측, 북한, 철수, 남북"
18950,"척, 회사, 지난해, 중국, 설명, 회피, 곳, 거래, 발령, 간"
18951,"북측, 철수"
18952,"철수, 남북공동연락사무소, 통일부, 북쪽, 북측"
18953,"미세, 먼지, 위원장, 자동차, 원인, 미세먼지, 배, 출원, 배출, 대책"
18954,"검사, 음주, 운전, 김, 구속, 도로, 교통, 혐의, 혈중알코올농도, 법무부"
18955,"처리, 인수, 농산물, 급식, CJ프레시웨이, 업체, 지분"
18956,속보
18957,"위반, 항, 몽키뮤지엄, 조, 처벌, 경찰, 승리, 유, 대표, 식품위생법"
18958,"차, 대, 전기, 경기도, 차량, 공공기관, 보유, 산하, 미세먼지, 환경"
18959,"미꾸리, 치어, 남원, 양식, 추어탕, 기술, 미생물, 생산, 환경, 농가"
18960,"로봇, 대통령, 문, 일자리, 창출, 정부"
18961,"오늘, 통보, 협의, 북측, 철수, 인원, 근무, 상황, 연락사무소, 정상"
18962,"사냥, 사자, 트로피, 영상, 언론, 고니, 아프리카, 비난, 헌팅, 공개"
18963,"북한, 철수, 남북공동연락사무소, 이날"
18964,"제재, 북한, 선박, 중국, 미국, 대북, 불법, 한국, 회사, 부"
18965,"개발, 테크노밸리, 상야, 포함, 동, 계양, 지구, 계양구, 만"
18966,"남북공동연락사무소, 통일부, 북측, 철수"
18967,"총리, 참석, 중국, 방문, 몽골, 회담, 협력, 동포, 포럼, 보아오포럼"
18968,
18969,"철수, 통일부, 북측, 통보, 남측"
18970,
18971,"카터, 그, 대통령, 미국, 세, 활동"
18972,"김, 중국, 부모, 공범, 범행, 경찰, 사건, 살해, 메시지, 억"
18973,"승리, 일반, 음식점, 몽키뮤지엄, 유흥주점, 운영, 적발, 경찰, 조사, 의혹"
18974,"미디어, 전공, 학생들, 광고, 소통, 분야, 커뮤니케이션, 학부, 다양, 연구"
18975,"학생, 화장실, 남성, 도주, 침입, 경찰"
18976,"의견, 감사, 한정, 회계, 아시아나항공, 다.아시아나항공, 주식, 적정, 거래, 정지"
18977,"김, 아이, 양, 문양, 조사, 학대, 장, 군, 물, 검찰"
18978,"유한양행, 해피, 홈, 서울, 설명회"
18979,"북측, 북한, 철수, 의원"
18980,"김, 범행, 중국, 돈, 중국동포, 경찰, 밀항, 살해, 만, 공범"
18981,"e커머스, 롯데, 협약, 진행, 브랜드"
18982,"정책, 기획, 국장, 지원, 급, 운영, 공제, 안전, 박, 연구"
18983,"차, 경유, 정부, 대, 만, 장관, 증가, 정책, 조"
18984,"급, 채용, 시험, 과목, 영어, 국방부, 군무원, 응시, 이상, 한국사능력검정시험"
18985,"학과, 사업, 기능, 소재, 인류, 학, 학년, 공학, 실험, 졸업"
18986,"로스팅, 커피, 카페, 아다지, 파리바게뜨, 오, 시그니처, 후, 단계, 그룹"
18987,"국정, 운영"
18988,"국정, 운영"
18989,"국정, 운영"
18990,"혐의, 몽키뮤지엄, 승리, 클럽, 영업, 당시, 식품위생법, 인정, 의혹, 바"
18991,"국정, 운영"
18992,"튜링겐코리아, 대표, 기업, 투자, 화장품, 아드모어병원그룹, 싱가포르, 대구시, 의료, 세계"
18993,"강도, 여성, 돈, 무장, 업체, 주인, 영상, 히"
18994,"자료, 병원, 경찰, 측, 확보, 진료, 제출, 상황, 프로포폴, 투약"
18995,"기술, 개발, 화장품, 소재, 제품, 이전, 교수"
18996,"마, 시스템, 에어, 샷, 플라즈, 모발, 유닉스, 전자, 뷰티, 티"
18997,"육, 인터내셔널, 코리아"
18998,"복지, 이웃, 소외, 계층, 사업, 자원봉사자, 한국사회복지협의회, 보건복지부, 전국, 서비스"
18999,"국정, 운영"
19000,"글로벌, 치과, 시장, 전시회, 휴온스, 중동, 에스테틱, 두바이, 참가, 세계"
19001,"보잉, 유족, 사고, 서약서, 항공, 측, 라이온, 에어, 여객기, 보상금"
19002,"동영상, 페이스북, 테러, 분, 콘텐츠, 중계, 삭제, 뒤, 인공, 지능"
19003,"철수, 북한, 북측, 의원, 남북공동연락사무소, 연락사무소"
19004,"북측, 철수, 판단, 남북, 인원, 상황, 정상, 개성, 남북연락사무소, 통보"
19005,"정부, 지진, 포항, 조사, 사업, 대책, 피해, 지열발전소, 결과, 국가"
19006,"노동, 경기도, 권익, 센터, 정책, 운영, 지원, 단체, 노동자, 근로자"
19007,"고양이, 앵무새, 영상, 오스카, 목"
19008,"러시아, 위원장, 방문, 김, 북한, 부장, 모스크바, 그"
19009,"의혹, 버닝썬, 서, 오, 의원, 폭행, 최초, 최, 법무부, 유착"
19010,
19011,"홍수, 미, 기지, 위협, 기후변화, 물, 이번, 트럼프, 장벽, 발생"
19012,"필터, 피부, 샤워, 할인, 프로모션, 프리미엄, 스킨"
19013,"사건, 공범, 피의자, 중국, 책임, 주장, 김, 주범, 격, 살인"
19014,"이사장, 유, 장관, 해임, 위원장, 한국, 당, 국회, 의원, 아들"
19015,"필터, 모드, 발뮤다, 공기청정기, 작동, 제트, 먼지, 버튼, 사용, 가전"
19016,"버닝썬, 장관, 의원, 법무부, 수사, 차관, 오, 주장, 김학의, 연계"
19017,"매장, 온라인, 구매, 쉐이크쉑, 버거, 운영, 쉑, 쉑데이, 쉑버, 거"
19018,"지사, 김, 비서, 주장, 측, 민, 심, 증인, 피해자, 공"
19019,"괴한, 침입, 기자, 부모, 시도, 장례, 절차, 구속, 청담동, 수감"
19020,"자문, 위원장, 의견, 국회, 한국, 당, 추천, 징계, 장, 관련"
19021,"증인, 신문, 김, 검찰, 출석, 기획관, 재판부, 대통령, 필요, 주장"
19022,"남북, 지역, 파주, 땅값, 기대감, 가격, 토지, 지난해, 상승, 부동산"
19023,"정책, 후보자, 추진, 주택, 시장, 최, 투자"
19024,"개점, 조정, 중기, 연기, 피해, 사업, 유통, 법원, 부, 권고"
19025,"휴가, 후보자, 장남, 차남, 후, 공군, 의혹, 관련, 복무, 조"
19026,
19027,"북한, 대통령, 핵, 문, 철수, 청와대, 최, 부상, 북, 미"
19028,"철수, 압박, 카드, 내부, 베트남, 결렬, 김, 대북제재, 해제, 북미"
19029,"북측, 철수, 남북, 정상, 근무, 간, 입장, 정부, 인원, 상임위"
19030,철수
19031,"대구, 지역, 대통령, 문, 공항, 경제, 경제인, 오찬, 면제, 이전"
19032,"중국, 공장, 폭발, 현지, 시, 사고, 화학, 공단, 사상자, 농약"
19033,"북한, 철수, 의원, 북측"
19034,"북한, 대변인, 핵, 정부"
19035,"수사, 박, 장관, 가능성"
19036,"북측, 철수, 위원장, 김, 남북, 발표, 길, 인원, 정부, 북한"
19037,"공항, 대구, 지역, 대통령, 이전, 문, 통합, 경제인, 오찬, 대구·경북"
19038,"북한, 남북, 합의, 남북공동연락사무소, 철수, 개성, 지난해, 사업, 정상, 이번"
19039,"수사, 박, 장관, 가능성"
19040,"군부, 탁신, 정치, 쿠데타, 선거, 태국, 정당, 정권, 역할, 총리"
19041,"히, 북한, 유감, 정부, 철수, 대변인, 남북공동연락사무소, 북측, 당, 간"
19042,"통신, 만, 화재, 피해, 사고, 케이티, 소상공인, 보상, 국사, 상생"
19043,"쏘나타, 차, 만, 차량, 모델, 성능, 기술, 카카오, 음성, 인식"
19044,"북한, 평화, 대변인, 그, 한반도, 대화, 당, 히, 이번"
19045,"화상상봉, 이산가족, 협의, 간, 정부, 철수, 남북, 북측, 기자, 북한"
19046,"공매, 소송, 검찰, 연희동, 처분, 이순자씨, 낙찰자, 매각, 진행, 압류"
19047,"대학, 해양, 교육, 한국해양대, 정원, 개선, 감축, 신입, 기숙사, 제한"
19048,"북한, 연락사무소, 남북, 철수, 간, 북측, 이날, 정상, 일방, 북"
19049,"김, 억, 공범, 일당, 만, 주식, 부모, 살해, 경찰, 혐의"
19050,"입장, 문, 청와대, 정부, 대통령, 북한, 북측, 대변인, 문재인, 미국"
19051,"지갑, 경찰, 만, 공항, 돈, 부산, 김해공항, 신고, 수표"
19052,"당시, 사건, 희생, 체포, 총살, 장, 아무개, 살, 연행, 사법부"
19053,"쥐약, 보건소, 주민, 배포, 지역, 살포, 곳, 밥, 상록구, 상록수"
19054,"아시아나항공, 의견, 한정, 감사, 지난해, 억, 삼일회계법인, 부채, 재무제표, 기업"
19055,"버닝썬, 서, 최초, 폭행, 의혹, 사태, 의원, 자, 국회, 대정부질문"
19056,"지사, 나라, 날, 국민, 국가, 서해, 북한"
19057,"선박, 북한, 부, 제재, 재무, 미, 간, 미국, 중국, 회사"
19058,"기념식, 용사, 대통령, 대구, 참석, 전사자, 서해, 길, 문"
19059,"의원, 정부, 정권, 당, 사건, 대통령, 송, 민주당, 이명박, 시작"
19060,"이사회, 현대모비스, 글로벌, 화상, 선임, 연결, 사외, 이사, 참석"
19061,"현대차, 엘리엇, 제안, 현대모비스, 배당, 안건, 정의선, 선임, 찬성, 부결"
19062,"농지, 법, 관련, 후보자, 조, 확인, 위반, 조사, 묘지"
19063,"북한, 철수, 연락사무소, 북-, 미, 남북, 남북관계, 압박, 협력, 정부"
19064,"회장, 주주, 대한항공, 연임, 국민, 연금, 가치, 조양호, 결정, 안건"
19065,"서울대공원, 위생, 사진, 음식점, 커뮤니티, 게시, 물, 방문객, 보배, 드림"
19066,
19067,"단장, 윤, 채용, 관련, 문체부"
19068,"자문, 당, 징계, 위, 자유, 한국, 위원, 위원장, 추천, 망언"
19069,"케이티, 청문회, 당, 국회, 채용, 의혹, 자유, 한국, 간사, 회의"
19070,"장자연, 이미숙, 조사, 소속사, 죽음, 수사, 리스트"
19071,"일동제약, 성장, 일동, 홀딩스, 승인, 영업이익, 매출"
19072,"아프리카, 젠지, 세트, 승, 셔, 남작, 경기, 득실, 승리, 패"
19073,"버닝썬, 의원, 사건, 연계, 오, 김학의, 법무부, 장관, 박봄"
19074,"아내, 차량, 추락, 바다, 자동차, 혐의, 상태"
19075,"경찰, 조사, 혐의, 구속, 클럽, 송치, 이날, 버닝썬, 의혹, 승리"
19076,"감소, 섭취, 한미약품, 프로, 카, 슬리, 미, 주, 체중, 팻다운"
19077,"총리, 대통령, 이주, 법무부, 수사, 국회, 박정희, 영애, 의혹, 미세"
19078,"로봇, 대구, 대통령, 산업, 문, 물, 참석, 환경, 정부, 발전"
19079,"북한, 트럼프, 대통령, 중국, 핵, 압박, 미국, 이날"
19080,"도, 비"
19081,"김, 장관, 환경부, 검찰, 청와대, 구속, 영장, 청구, 수사, 조사"
19082,"환경부, 청와대, 김, 장관, 임원, 검찰, 산하, 기관, 수사, 구속"
19083,"수사, 조사, 진상조사단, 사건, 검찰과거사위, 혐의, 시효, 보고, 공소, 검찰"
19084,"진술, 구인, 김, 증인, 기획관, 출석, 대통령, 재판부, 그, 발부"
19085,"억, 만, 후보자, 시세, 장관, 신고, 부동산, 가격, 재산, 부처"
19086,"경찰, 수사, 시장, 사건, 황, 청장, 울산, 당, 정치, 한국"
19087,"시장, 상권, 대통령, 문, 대구, 상인, 칠성, 종합, 프로젝트, 르네상스"
19088,"대통령, 수사, 장관, 사건, 법무, 지시, 비리, 법무부, 지휘, 대표"
19089,"중국, 부채, 가계, 대출, 조, 실업, 수준, 가계부채, 정부, 위기"
19090,"미국, 김, 개성공단, 조치, 향후, 부상, 중단, 가능성, 접촉, 정부"
19091,"김, 환경부, 검찰, 구속, 영장, 혐의, 장관"
19092,"대, 버스, 코리아, 저상버스, 대전광역시, 라이온, 시티, 천연가스, 차, 트럭"
19093,"발달장애, 대표, 윤, 장애인, 연대, 정부, 부모, 인, 서비스, 전국"
19094,"콜롬비아, 일본"
19095,"창업, 컨설팅, 업체, 권리금, 운, 자영업, 거, 취재, 저, 장사"
19096,"당, 패스트트랙, 여야, 비례대표, 논의, 신속, 안건, 지정, 개혁안, 날치기"
19097,"국회, 검찰, 공수처, 안, 추천, 패스트트랙, 민주당, 당, 수사, 선거제도"
19098,"김, 앤드루, 미국, 한국, 미, 소장, 실장, 정부"
19099,"교학사, 사진, 교과서, 노무현, 대통령, 사과, 해당, 재단, 측, 검토"
